elapsed_s,utc,phase,graphics_clock_mhz,memory_clock_mhz,power_w,temperature_c,utilization_percent,memory_used_mib,split,sequence,block_id,block_role,requested_power_limit_w,requested_clock_mhz,workload_phase
1160.110183047,2026-09-03T02:36:29.212390+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.58,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1160.209252896,2026-09-03T02:36:29.311462+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.63,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1160.312429415,2026-09-03T02:36:29.414637+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.64,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1160.411679177,2026-09-03T02:36:29.513888+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.66,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1160.512454624,2026-09-03T02:36:29.614664+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.65,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1160.613576579,2026-09-03T02:36:29.715784+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.62,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1160.713516459,2026-09-03T02:36:29.815725+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.62,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1160.817383675,2026-09-03T02:36:29.919594+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.57,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1160.916008658,2026-09-03T02:36:30.018219+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.57,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.017062214,2026-09-03T02:36:30.119270+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.53,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.12301532,2026-09-03T02:36:30.225224+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.53,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.216505542,2026-09-03T02:36:30.318714+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,49.24,72.0,79.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.318264563,2026-09-03T02:36:30.420476+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.84,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.416799629,2026-09-03T02:36:30.519008+00:00,thermal_identification_training_a_plateau_00,285.0,6251.0,47.76,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.516766602,2026-09-03T02:36:30.618975+00:00,thermal_identification_training_a_plateau_00,270.0,6251.0,46.89,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.61700788,2026-09-03T02:36:30.719216+00:00,thermal_identification_training_a_plateau_00,285.0,6251.0,45.94,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.717396123,2026-09-03T02:36:30.819604+00:00,thermal_identification_training_a_plateau_00,285.0,6251.0,45.02,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.817839371,2026-09-03T02:36:30.920047+00:00,thermal_identification_training_a_plateau_00,285.0,6251.0,44.09,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1161.916909718,2026-09-03T02:36:31.019117+00:00,thermal_identification_training_a_plateau_00,285.0,6251.0,43.24,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.0172990410001,2026-09-03T02:36:31.119525+00:00,thermal_identification_training_a_plateau_00,330.0,6251.0,42.36,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.117138058,2026-09-03T02:36:31.219346+00:00,thermal_identification_training_a_plateau_00,330.0,6251.0,41.71,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.217664702,2026-09-03T02:36:31.319872+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,41.09,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.318589239,2026-09-03T02:36:31.420798+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,40.33,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.419549202,2026-09-03T02:36:31.521757+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,40.77,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.5188252140001,2026-09-03T02:36:31.621033+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,41.9,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.619140951,2026-09-03T02:36:31.721350+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,42.81,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.718764117,2026-09-03T02:36:31.820971+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,43.76,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.819336192,2026-09-03T02:36:31.921544+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,44.66,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1162.919727196,2026-09-03T02:36:32.021936+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.52,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.0236782270001,2026-09-03T02:36:32.125887+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.31,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.119952922,2026-09-03T02:36:32.222171+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,47.15,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.220106251,2026-09-03T02:36:32.322314+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,47.77,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.320093335,2026-09-03T02:36:32.422301+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.34,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.421909742,2026-09-03T02:36:32.524118+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.31,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.520476631,2026-09-03T02:36:32.622686+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.25,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.62118214,2026-09-03T02:36:32.723391+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.16,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.721906545,2026-09-03T02:36:32.824114+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.1,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.822315342,2026-09-03T02:36:32.924525+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.06,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1163.924279735,2026-09-03T02:36:33.026487+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.12,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.022587058,2026-09-03T02:36:33.124796+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.16,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.125094091,2026-09-03T02:36:33.227301+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.27,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.225410553,2026-09-03T02:36:33.327619+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.29,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.325823004,2026-09-03T02:36:33.428031+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.37,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.428214256,2026-09-03T02:36:33.530423+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.43,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.525522009,2026-09-03T02:36:33.627731+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.46,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.629408681,2026-09-03T02:36:33.731618+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.49,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.7291798850001,2026-09-03T02:36:33.831388+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.49,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.828725611,2026-09-03T02:36:33.930933+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.55,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1164.931706904,2026-09-03T02:36:34.033914+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.57,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.0297278,2026-09-03T02:36:34.131935+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.58,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.132165656,2026-09-03T02:36:34.234374+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.62,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.23225314,2026-09-03T02:36:34.334461+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.61,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.332037833,2026-09-03T02:36:34.434245+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.63,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.433023481,2026-09-03T02:36:34.535231+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.62,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.532871887,2026-09-03T02:36:34.635081+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.59,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.633928073,2026-09-03T02:36:34.736137+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.58,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.734230135,2026-09-03T02:36:34.836438+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.59,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.833403215,2026-09-03T02:36:34.935611+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.59,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1165.936100407,2026-09-03T02:36:35.038307+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.58,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.033327433,2026-09-03T02:36:35.135536+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.59,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.135728748,2026-09-03T02:36:35.237937+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.61,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.236654795,2026-09-03T02:36:35.338863+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.58,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.336385664,2026-09-03T02:36:35.438594+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.6,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.439069143,2026-09-03T02:36:35.541278+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.58,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.537145087,2026-09-03T02:36:35.639353+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.63,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.638893581,2026-09-03T02:36:35.741101+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.69,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.738770238,2026-09-03T02:36:35.840978+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.7,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.838993448,2026-09-03T02:36:35.941202+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.72,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1166.940853255,2026-09-03T02:36:36.043061+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.73,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.03896169,2026-09-03T02:36:36.141170+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.69,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.143582942,2026-09-03T02:36:36.245791+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.66,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.243658484,2026-09-03T02:36:36.345866+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.64,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.34394253,2026-09-03T02:36:36.446151+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.64,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.444592707,2026-09-03T02:36:36.546802+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.62,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.545628072,2026-09-03T02:36:36.647836+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.59,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.648394969,2026-09-03T02:36:36.750604+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.56,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.747292125,2026-09-03T02:36:36.849518+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.56,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.847489562,2026-09-03T02:36:36.949698+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.54,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1167.948782991,2026-09-03T02:36:37.050991+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.55,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.047681837,2026-09-03T02:36:37.149890+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.53,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.14861021,2026-09-03T02:36:37.250819+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.61,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.249337259,2026-09-03T02:36:37.351546+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.63,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.349197428,2026-09-03T02:36:37.451412+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.69,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.448873876,2026-09-03T02:36:37.551083+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.73,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.549665512,2026-09-03T02:36:37.651874+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.78,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.654511935,2026-09-03T02:36:37.756719+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.77,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.754850477,2026-09-03T02:36:37.857058+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.73,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.855145725,2026-09-03T02:36:37.957354+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.8,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
1168.95838366,2026-09-03T02:36:38.060592+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,48.85,72.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
